PdfType: central
Format: lhagrid1
---
1.000000e-05 1.365008e-05 1.863246e-05 2.543346e-05 3.471687e-05 4.738880e-05 6.468608e-05 8.829700e-05 1.205261e-04 1.645191e-04 2.245698e-04 3.065395e-04 4.184289e-04 5.711586e-04 7.796360e-04 1.064209e-03 1.452654e-03 1.982884e-03 2.706652e-03 3.694601e-03 5.043159e-03 6.883952e-03 9.396648e-03 1.282650e-02 1.750827e-02 2.389893e-02 3.262222e-02 4.452959e-02 6.078323e-02 8.296959e-02 1.132541e-01 1.323188e-01 1.545928e-01 1.806162e-01 2.110203e-01 2.465426e-01 2.880444e-01 3.365325e-01 3.931829e-01 4.593695e-01 4.965305e-01 5.366977e-01 5.801142e-01 6.270430e-01 6.777680e-01 7.325965e-01 7.918604e-01 8.559185e-01 1.000000e+00 
1.378405e+00 1.396194e+00 1.414214e+00 1.441837e+00 1.470000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.000000e+00 0.000000e+00 8.328584e-02 1.444139e-01 1.223430e-01 3.778618e-01 5.607610e-01 8.329320e-02 0.000000e+00 0.000000e+00 6.039603e-01 
0.000000e+00 0.000000e+00 8.319387e-02 1.440094e-01 1.220036e-01 3.772521e-01 5.603060e-01 8.320131e-02 0.000000e+00 0.000000e+00 6.165901e-01 
0.000000e+00 0.000000e+00 8.320205e-02 1.436009e-01 1.216675e-01 3.766770e-01 5.600758e-01 8.320907e-02 0.000000e+00 0.000000e+00 6.355895e-01 
0.000000e+00 0.000000e+00 8.334271e-02 1.433678e-01 1.214988e-01 3.763628e-01 5.601548e-01 8.334910e-02 0.000000e+00 0.000000e+00 6.530720e-01 
0.000000e+00 0.000000e+00 6.481925e-02 1.191045e-01 9.532634e-02 3.888570e-01 6.027047e-01 6.482519e-02 0.000000e+00 0.000000e+00 5.346126e-01 
0.000000e+00 0.000000e+00 6.467158e-02 1.186167e-01 9.494616e-02 3.877133e-01 6.015994e-01 6.467762e-02 0.000000e+00 0.000000e+00 5.438409e-01 
0.000000e+00 0.000000e+00 6.456523e-02 1.182063e-01 9.462830e-02 3.868116e-01 6.008604e-01 6.457129e-02 0.000000e+00 0.000000e+00 5.534043e-01 
0.000000e+00 0.000000e+00 6.451057e-02 1.177229e-01 9.427256e-02 3.857095e-01 6.000937e-01 6.451609e-02 0.000000e+00 0.000000e+00 5.677077e-01 
0.000000e+00 0.000000e+00 6.456314e-02 1.173940e-01 9.405437e-02 3.849095e-01 5.997075e-01 6.456783e-02 0.000000e+00 0.000000e+00 5.807578e-01 
0.000000e+00 0.000000e+00 5.549246e-02 1.055458e-01 8.156226e-02 3.917820e-01 6.260229e-01 5.549777e-02 0.000000e+00 0.000000e+00 5.045839e-01 
0.000000e+00 0.000000e+00 5.537464e-02 1.051164e-01 8.124672e-02 3.906218e-01 6.249499e-01 5.538002e-02 0.000000e+00 0.000000e+00 5.123058e-01 
0.000000e+00 0.000000e+00 5.526478e-02 1.047025e-01 8.094354e-02 3.895091e-01 6.239489e-01 5.527018e-02 0.000000e+00 0.000000e+00 5.202532e-01 
0.000000e+00 0.000000e+00 5.519619e-02 1.042087e-01 8.060217e-02 3.881256e-01 6.228537e-01 5.520109e-02 0.000000e+00 0.000000e+00 5.323260e-01 
0.000000e+00 0.000000e+00 5.521880e-02 1.038488e-01 8.037707e-02 3.870307e-01 6.221252e-01 5.522280e-02 0.000000e+00 0.000000e+00 5.432766e-01 
0.000000e+00 0.000000e+00 4.637721e-02 9.176106e-02 6.810443e-02 3.925568e-01 6.520030e-01 4.638196e-02 0.000000e+00 0.000000e+00 4.736186e-01 
0.000000e+00 0.000000e+00 4.626510e-02 9.134266e-02 6.781631e-02 3.911753e-01 6.506027e-01 4.626997e-02 0.000000e+00 0.000000e+00 4.798745e-01 
0.000000e+00 0.000000e+00 4.616401e-02 9.094704e-02 6.754527e-02 3.898828e-01 6.493419e-01 4.616888e-02 0.000000e+00 0.000000e+00 4.864650e-01 
0.000000e+00 0.000000e+00 4.608898e-02 9.045343e-02 6.722722e-02 3.881751e-01 6.477717e-01 4.609332e-02 0.000000e+00 0.000000e+00 4.963536e-01 
0.000000e+00 0.000000e+00 4.609334e-02 9.008055e-02 6.701111e-02 3.867633e-01 6.466224e-01 4.609425e-02 0.000000e+00 0.000000e+00 5.052592e-01 
0.000000e+00 0.000000e+00 3.760114e-02 7.782435e-02 5.514327e-02 3.898478e-01 6.799727e-01 3.760549e-02 0.000000e+00 0.000000e+00 4.414831e-01 
0.000000e+00 0.000000e+00 3.750624e-02 7.743874e-02 5.489865e-02 3.882883e-01 6.782408e-01 3.751066e-02 0.000000e+00 0.000000e+00 4.463407e-01 
0.000000e+00 0.000000e+00 3.741525e-02 7.706317e-02 5.465853e-02 3.867667e-01 6.765664e-01 3.741968e-02 0.000000e+00 0.000000e+00 4.514975e-01 
0.000000e+00 0.000000e+00 3.734655e-02 7.659115e-02 5.438310e-02 3.847459e-01 6.744610e-01 3.735057e-02 0.000000e+00 0.000000e+00 4.592968e-01 
0.000000e+00 0.000000e+00 3.734726e-02 7.623455e-02 5.419554e-02 3.830729e-01 6.728503e-01 3.735048e-02 0.000000e+00 0.000000e+00 4.662471e-01 
0.000000e+00 0.000000e+00 2.937290e-02 6.398450e-02 4.299114e-02 3.824843e-01 7.089406e-01 2.937688e-02 0.000000e+00 0.000000e+00 4.082935e-01 
0.000000e+00 0.000000e+00 2.929437e-02 6.363260e-02 4.278756e-02 3.806893e-01 7.066603e-01 2.929841e-02 0.000000e+00 0.000000e+00 4.117951e-01 
0.000000e+00 0.000000e+00 2.922172e-02 6.329580e-02 4.259338e-02 3.789761e-01 7.045030e-01 2.922573e-02 0.000000e+00 0.000000e+00 4.156378e-01 
0.000000e+00 0.000000e+00 2.916426e-02 6.286055e-02 4.236194e-02 3.766186e-01 7.016505e-01 2.916799e-02 0.000000e+00 0.000000e+00 4.214478e-01 
0.000000e+00 0.000000e+00 2.916118e-02 6.251546e-02 4.220061e-02 3.745877e-01 6.992680e-01 2.916421e-02 0.000000e+00 0.000000e+00 4.265367e-01 
0.000000e+00 0.000000e+00 2.191713e-02 5.058302e-02 3.198462e-02 3.692636e-01 7.365074e-01 2.192063e-02 0.000000e+00 0.000000e+00 3.740138e-01 
0.000000e+00 0.000000e+00 2.186043e-02 5.028149e-02 3.182902e-02 3.672827e-01 7.336020e-01 2.186400e-02 0.000000e+00 0.000000e+00 3.762752e-01 
0.000000e+00 0.000000e+00 2.180334e-02 4.997946e-02 3.167354e-02 3.652911e-01 7.306643e-01 2.180694e-02 0.000000e+00 0.000000e+00 3.788469e-01 
0.000000e+00 0.000000e+00 2.176530e-02 4.960060e-02 3.149781e-02 3.626440e-01 7.268766e-01 2.176863e-02 0.000000e+00 0.000000e+00 3.827794e-01 
0.000000e+00 0.000000e+00 2.176871e-02 4.929401e-02 3.137565e-02 3.603146e-01 7.236017e-01 2.177151e-02 0.000000e+00 0.000000e+00 3.861162e-01 
0.000000e+00 0.000000e+00 1.541265e-02 3.794522e-02 2.239155e-02 3.481625e-01 7.560624e-01 1.541526e-02 0.000000e+00 0.000000e+00 3.384494e-01 
0.000000e+00 0.000000e+00 1.538544e-02 3.771778e-02 2.229413e-02 3.461891e-01 7.527383e-01 1.538815e-02 0.000000e+00 0.000000e+00 3.395461e-01 
0.000000e+00 0.000000e+00 1.535248e-02 3.747734e-02 2.218879e-02 3.440770e-01 7.491264e-01 1.535522e-02 0.000000e+00 0.000000e+00 3.408998e-01 
0.000000e+00 0.000000e+00 1.533604e-02 3.716834e-02 2.206996e-02 3.411889e-01 7.442241e-01 1.533870e-02 0.000000e+00 0.000000e+00 3.431099e-01 
0.000000e+00 0.000000e+00 1.534908e-02 3.691288e-02 2.198887e-02 3.386048e-01 7.398403e-01 1.535131e-02 0.000000e+00 0.000000e+00 3.448469e-01 
0.000000e+00 0.000000e+00 1.007232e-02 2.662349e-02 1.453188e-02 3.186377e-01 7.599986e-01 1.007372e-02 0.000000e+00 0.000000e+00 3.014694e-01 
0.000000e+00 0.000000e+00 1.005486e-02 2.642867e-02 1.446166e-02 3.162521e-01 7.551030e-01 1.005629e-02 0.000000e+00 0.000000e+00 3.015295e-01 
0.000000e+00 0.000000e+00 1.004275e-02 2.625151e-02 1.440019e-02 3.140823e-01 7.507080e-01 1.004421e-02 0.000000e+00 0.000000e+00 3.019005e-01 
0.000000e+00 0.000000e+00 1.004598e-02 2.601728e-02 1.433241e-02 3.110091e-01 7.444924e-01 1.004735e-02 0.000000e+00 0.000000e+00 3.025605e-01 
0.000000e+00 0.000000e+00 1.006961e-02 2.582492e-02 1.429137e-02 3.082537e-01 7.389324e-01 1.007088e-02 0.000000e+00 0.000000e+00 3.028728e-01 
0.000000e+00 0.000000e+00 5.966737e-03 1.700188e-02 8.511346e-03 2.787247e-01 7.324510e-01 5.967279e-03 0.000000e+00 0.000000e+00 2.630308e-01 
0.000000e+00 0.000000e+00 5.969494e-03 1.688084e-02 8.482724e-03 2.764766e-01 7.270802e-01 5.970060e-03 0.000000e+00 0.000000e+00 2.622107e-01 
0.000000e+00 0.000000e+00 5.972987e-03 1.676283e-02 8.455867e-03 2.743036e-01 7.218978e-01 5.973573e-03 0.000000e+00 0.000000e+00 2.616868e-01 
0.000000e+00 0.000000e+00 5.991424e-03 1.660691e-02 8.430413e-03 2.712040e-01 7.144975e-01 5.992023e-03 0.000000e+00 0.000000e+00 2.610294e-01 
0.000000e+00 0.000000e+00 6.022595e-03 1.647859e-02 8.421423e-03 2.683980e-01 7.077920e-01 6.023191e-03 0.000000e+00 0.000000e+00 2.601449e-01 
0.000000e+00 0.000000e+00 3.110983e-03 9.530570e-03 4.352165e-03 2.287914e-01 6.582732e-01 3.111403e-03 0.000000e+00 0.000000e+00 2.228353e-01 
0.000000e+00 0.000000e+00 3.123472e-03 9.463001e-03 4.348027e-03 2.266841e-01 6.524510e-01 3.123912e-03 0.000000e+00 0.000000e+00 2.213112e-01 
0.000000e+00 0.000000e+00 3.135683e-03 9.397237e-03 4.344035e-03 2.246371e-01 6.467979e-01 3.136140e-03 0.000000e+00 0.000000e+00 2.200714e-01 
0.000000e+00 0.000000e+00 3.161915e-03 9.311266e-03 4.347001e-03 2.217039e-01 6.386822e-01 3.162429e-03 0.000000e+00 0.000000e+00 2.183733e-01 
0.000000e+00 0.000000e+00 3.194955e-03 9.241689e-03 4.358666e-03 2.190419e-01 6.313031e-01 3.195425e-03 0.000000e+00 0.000000e+00 2.165667e-01 
0.000000e+00 0.000000e+00 2.114974e-03 6.677686e-03 2.914964e-03 2.005747e-01 5.997879e-01 2.115338e-03 0.000000e+00 0.000000e+00 2.021697e-01 
0.000000e+00 0.000000e+00 2.129547e-03 6.632431e-03 2.918351e-03 1.985993e-01 5.939825e-01 2.129929e-03 0.000000e+00 0.000000e+00 2.003905e-01 
0.000000e+00 0.000000e+00 2.143290e-03 6.586764e-03 2.920998e-03 1.966287e-01 5.881882e-01 2.143689e-03 0.000000e+00 0.000000e+00 1.988684e-01 
0.000000e+00 0.000000e+00 2.170148e-03 6.529694e-03 2.932157e-03 1.938728e-01 5.800747e-01 2.170564e-03 0.000000e+00 0.000000e+00 1.967694e-01 
0.000000e+00 0.000000e+00 2.201508e-03 6.484294e-03 2.949148e-03 1.913614e-01 5.726660e-01 2.201930e-03 0.000000e+00 0.000000e+00 1.946173e-01 
0.000000e+00 0.000000e+00 1.368573e-03 4.409077e-03 1.848093e-03 1.704764e-01 5.256687e-01 1.368881e-03 0.000000e+00 0.000000e+00 1.810579e-01 
0.000000e+00 0.000000e+00 1.383957e-03 4.383855e-03 1.856654e-03 1.687583e-01 5.203552e-01 1.384244e-03 0.000000e+00 0.000000e+00 1.790777e-01 
0.000000e+00 0.000000e+00 1.398183e-03 4.356692e-03 1.863996e-03 1.669802e-01 5.148557e-01 1.398522e-03 0.000000e+00 0.000000e+00 1.773072e-01 
0.000000e+00 0.000000e+00 1.423510e-03 4.323051e-03 1.879499e-03 1.644635e-01 5.070590e-01 1.423874e-03 0.000000e+00 0.000000e+00 1.749139e-01 
0.000000e+00 0.000000e+00 1.451543e-03 4.297068e-03 1.898491e-03 1.621551e-01 4.998941e-01 1.451916e-03 0.000000e+00 0.000000e+00 1.725086e-01 
0.000000e+00 0.000000e+00 8.383198e-04 2.708596e-03 1.101008e-03 1.396200e-01 4.388376e-01 8.385958e-04 0.000000e+00 0.000000e+00 1.595302e-01 
0.000000e+00 0.000000e+00 8.517006e-04 2.693680e-03 1.110221e-03 1.379610e-01 4.335203e-01 8.519918e-04 0.000000e+00 0.000000e+00 1.574159e-01 
0.000000e+00 0.000000e+00 8.647958e-04 2.680033e-03 1.119371e-03 1.364078e-01 4.285386e-01 8.651009e-04 0.000000e+00 0.000000e+00 1.555418e-01 
0.000000e+00 0.000000e+00 8.867990e-04 2.663608e-03 1.135697e-03 1.341762e-01 4.213718e-01 8.871163e-04 0.000000e+00 0.000000e+00 1.529303e-01 
0.000000e+00 0.000000e+00 9.102295e-04 2.651880e-03 1.153936e-03 1.321400e-01 4.148221e-01 9.105581e-04 0.000000e+00 0.000000e+00 1.503634e-01 
0.000000e+00 0.000000e+00 4.811420e-04 1.511979e-03 6.084663e-04 1.084663e-01 3.417195e-01 4.813635e-04 0.000000e+00 0.000000e+00 1.375576e-01 
0.000000e+00 0.000000e+00 4.924112e-04 1.507178e-03 6.176681e-04 1.071240e-01 3.373447e-01 4.926453e-04 0.000000e+00 0.000000e+00 1.353943e-01 
0.000000e+00 0.000000e+00 5.032122e-04 1.502416e-03 6.264555e-04 1.058251e-01 3.331100e-01 5.034579e-04 0.000000e+00 0.000000e+00 1.334520e-01 
0.000000e+00 0.000000e+00 5.206587e-04 1.497370e-03 6.410044e-04 1.039469e-01 3.269820e-01 5.209181e-04 0.000000e+00 0.000000e+00 1.307454e-01 
0.000000e+00 0.000000e+00 5.386528e-04 1.494789e-03 6.563453e-04 1.022286e-01 3.213702e-01 5.389208e-04 0.000000e+00 0.000000e+00 1.281238e-01 
0.000000e+00 0.000000e+00 2.560376e-04 7.451479e-04 3.082720e-04 7.847554e-02 2.417691e-01 2.562075e-04 0.000000e+00 0.000000e+00 1.150991e-01 
0.000000e+00 0.000000e+00 2.643182e-04 7.453094e-04 3.156593e-04 7.742174e-02 2.383751e-01 2.644979e-04 0.000000e+00 0.000000e+00 1.129697e-01 
0.000000e+00 0.000000e+00 2.722178e-04 7.453027e-04 3.226865e-04 7.639456e-02 2.350667e-01 2.724067e-04 0.000000e+00 0.000000e+00 1.110432e-01 
0.000000e+00 0.000000e+00 2.845602e-04 7.462828e-04 3.337739e-04 7.491606e-02 2.303032e-01 2.847599e-04 0.000000e+00 0.000000e+00 1.083638e-01 
0.000000e+00 0.000000e+00 2.969423e-04 7.482930e-04 3.450079e-04 7.356531e-02 2.259492e-01 2.971360e-04 0.000000e+00 0.000000e+00 1.058024e-01 
0.000000e+00 0.000000e+00 1.234846e-04 3.096361e-04 1.402919e-04 5.111611e-02 1.482831e-01 1.236263e-04 0.000000e+00 0.000000e+00 9.217277e-02 
0.000000e+00 0.000000e+00 1.286935e-04 3.116363e-04 1.452066e-04 5.039162e-02 1.460674e-01 1.288431e-04 0.000000e+00 0.000000e+00 9.017744e-02 
0.000000e+00 0.000000e+00 1.336203e-04 3.133314e-04 1.498370e-04 4.965325e-02 1.438145e-01 1.337773e-04 0.000000e+00 0.000000e+00 8.833951e-02 
0.000000e+00 0.000000e+00 1.410633e-04 3.161580e-04 1.568540e-04 4.860351e-02 1.406107e-01 1.412283e-04 0.000000e+00 0.000000e+00 8.581957e-02 
0.000000e+00 0.000000e+00 1.482961e-04 3.191680e-04 1.636954e-04 4.763905e-02 1.376683e-01 1.484655e-04 0.000000e+00 0.000000e+00 8.344157e-02 
0.000000e+00 0.000000e+00 5.072551e-05 1.005225e-04 5.440277e-05 2.816353e-02 7.227627e-02 5.082382e-05 0.000000e+00 0.000000e+00 6.873570e-02 
0.000000e+00 0.000000e+00 5.327623e-05 1.021181e-04 5.688450e-05 2.770461e-02 7.103505e-02 5.337988e-05 0.000000e+00 0.000000e+00 6.698482e-02 
0.000000e+00 0.000000e+00 5.567993e-05 1.035968e-04 5.922113e-05 2.725769e-02 6.982635e-02 5.578847e-05 0.000000e+00 0.000000e+00 6.537691e-02 
0.000000e+00 0.000000e+00 5.915359e-05 1.057407e-04 6.259704e-05 2.661546e-02 6.809113e-02 5.926732e-05 0.000000e+00 0.000000e+00 6.316179e-02 
0.000000e+00 0.000000e+00 6.239327e-05 1.077679e-04 6.574724e-05 2.602818e-02 6.650570e-02 6.251060e-05 0.000000e+00 0.000000e+00 6.110237e-02 
0.000000e+00 0.000000e+00 1.451301e-05 2.139904e-05 1.490611e-05 1.133228e-02 2.285977e-02 1.455573e-05 0.000000e+00 0.000000e+00 4.485481e-02 
0.000000e+00 0.000000e+00 1.529761e-05 2.204333e-05 1.568359e-05 1.113037e-02 2.243178e-02 1.534239e-05 0.000000e+00 0.000000e+00 4.347805e-02 
0.000000e+00 0.000000e+00 1.602626e-05 2.263207e-05 1.640508e-05 1.092721e-02 2.200225e-02 1.607287e-05 0.000000e+00 0.000000e+00 4.219534e-02 
0.000000e+00 0.000000e+00 1.699996e-05 2.340597e-05 1.736847e-05 1.063696e-02 2.138990e-02 1.704798e-05 0.000000e+00 0.000000e+00 4.046436e-02 
0.000000e+00 0.000000e+00 1.783830e-05 2.406265e-05 1.819734e-05 1.037230e-02 2.083120e-02 1.788642e-05 0.000000e+00 0.000000e+00 3.888606e-02 
0.000000e+00 0.000000e+00 1.125357e-06 1.302261e-06 1.131217e-06 2.062127e-03 2.415018e-03 1.127269e-06 0.000000e+00 0.000000e+00 2.089248e-02 
0.000000e+00 0.000000e+00 1.180079e-06 1.352724e-06 1.185752e-06 2.019288e-03 2.363211e-03 1.181940e-06 0.000000e+00 0.000000e+00 2.007220e-02 
0.000000e+00 0.000000e+00 1.228758e-06 1.397190e-06 1.234245e-06 1.976604e-03 2.311732e-03 1.230537e-06 0.000000e+00 0.000000e+00 1.930476e-02 
0.000000e+00 0.000000e+00 1.275362e-06 1.437666e-06 1.280552e-06 1.915738e-03 2.238426e-03 1.276603e-06 0.000000e+00 0.000000e+00 1.828879e-02 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
---
1.000000e-05 1.365008e-05 1.863246e-05 2.543346e-05 3.471687e-05 4.738880e-05 6.468608e-05 8.829700e-05 1.205261e-04 1.645191e-04 2.245698e-04 3.065395e-04 4.184289e-04 5.711586e-04 7.796360e-04 1.064209e-03 1.452654e-03 1.982884e-03 2.706652e-03 3.694601e-03 5.043159e-03 6.883952e-03 9.396648e-03 1.282650e-02 1.750827e-02 2.389893e-02 3.262222e-02 4.452959e-02 6.078323e-02 8.296959e-02 1.132541e-01 1.323188e-01 1.545928e-01 1.806162e-01 2.110203e-01 2.465426e-01 2.880444e-01 3.365325e-01 3.931829e-01 4.593695e-01 4.965305e-01 5.366977e-01 5.801142e-01 6.270430e-01 6.777680e-01 7.325965e-01 7.918604e-01 8.559185e-01 1.000000e+00 
1.470000e+00 1.944425e+00 2.571964e+00 3.402035e+00 4.500000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.000000e+00 5.711522e-03 5.731935e-01 8.433733e-01 8.434017e-01 8.442682e-01 8.456226e-01 5.742697e-01 5.740781e-03 0.000000e+00 0.000000e+00 
0.000000e+00 1.205644e-01 6.829226e-01 9.470727e-01 9.467606e-01 9.465157e-01 9.490474e-01 6.821630e-01 1.196890e-01 0.000000e+00 2.157365e+00 
0.000000e+00 3.571108e-01 8.889707e-01 1.150934e+00 1.150561e+00 1.150709e+00 1.153090e+00 8.888811e-01 3.557881e-01 0.000000e+00 9.023331e+00 
0.000000e+00 6.300258e-01 1.180863e+00 1.441159e+00 1.440181e+00 1.439762e+00 1.441486e+00 1.180303e+00 6.291159e-01 0.000000e+00 1.790345e+01 
0.000000e+00 9.989131e-01 1.554685e+00 1.814600e+00 1.813549e+00 1.811509e+00 1.813684e+00 1.553709e+00 9.996316e-01 0.000000e+00 2.861150e+01 
0.000000e+00 6.252326e-03 5.537150e-01 8.112462e-01 8.112352e-01 8.123121e-01 8.138144e-01 5.547988e-01 6.226971e-03 0.000000e+00 0.000000e+00 
0.000000e+00 1.217614e-01 6.645716e-01 9.163799e-01 9.160606e-01 9.161817e-01 9.189648e-01 6.639076e-01 1.208601e-01 0.000000e+00 2.818968e+00 
0.000000e+00 3.491058e-01 8.627714e-01 1.112222e+00 1.112004e+00 1.112606e+00 1.115346e+00 8.626797e-01 3.478498e-01 0.000000e+00 9.233322e+00 
0.000000e+00 6.063693e-01 1.136937e+00 1.385133e+00 1.384156e+00 1.384082e+00 1.386713e+00 1.136260e+00 6.049274e-01 0.000000e+00 1.743088e+01 
0.000000e+00 9.488394e-01 1.483724e+00 1.731887e+00 1.730437e+00 1.728542e+00 1.731427e+00 1.482555e+00 9.486469e-01 0.000000e+00 2.722084e+01 
0.000000e+00 6.622314e-03 5.337109e-01 7.792174e-01 7.791396e-01 7.804015e-01 7.821466e-01 5.347233e-01 6.534295e-03 0.000000e+00 0.000000e+00 
0.000000e+00 1.210569e-01 6.439807e-01 8.839359e-01 8.836344e-01 8.842056e-01 8.872110e-01 6.435069e-01 1.201432e-01 0.000000e+00 3.307181e+00 
0.000000e+00 3.383305e-01 8.334115e-01 1.070886e+00 1.070773e+00 1.071925e+00 1.075002e+00 8.334215e-01 3.371858e-01 0.000000e+00 9.283852e+00 
0.000000e+00 5.798016e-01 1.090060e+00 1.326467e+00 1.325633e+00 1.326240e+00 1.329521e+00 1.089689e+00 5.780220e-01 0.000000e+00 1.683240e+01 
0.000000e+00 8.966249e-01 1.410588e+00 1.647119e+00 1.645457e+00 1.644248e+00 1.647617e+00 1.409568e+00 8.958212e-01 0.000000e+00 2.576144e+01 
0.000000e+00 6.840210e-03 5.134784e-01 7.474862e-01 7.473701e-01 7.487814e-01 7.508886e-01 5.143232e-01 6.704135e-03 0.000000e+00 0.000000e+00 
0.000000e+00 1.188737e-01 6.220843e-01 8.507361e-01 8.505181e-01 8.514594e-01 8.547272e-01 6.216936e-01 1.180184e-01 0.000000e+00 3.653335e+00 
0.000000e+00 3.255849e-01 8.021082e-01 1.028292e+00 1.028267e+00 1.029795e+00 1.033280e+00 8.020154e-01 3.247044e-01 0.000000e+00 9.208885e+00 
0.000000e+00 5.509155e-01 1.041278e+00 1.266274e+00 1.265671e+00 1.266931e+00 1.270786e+00 1.041021e+00 5.493261e-01 0.000000e+00 1.614254e+01 
0.000000e+00 8.434100e-01 1.336760e+00 1.561519e+00 1.560129e+00 1.559747e+00 1.563613e+00 1.335732e+00 8.425757e-01 0.000000e+00 2.426215e+01 
0.000000e+00 6.924346e-03 4.930154e-01 7.159026e-01 7.157884e-01 7.173329e-01 7.199298e-01 4.936336e-01 6.765531e-03 0.000000e+00 1.986575e-02 
0.000000e+00 1.155626e-01 5.987633e-01 8.163599e-01 8.162740e-01 8.174759e-01 8.210788e-01 5.983369e-01 1.147955e-01 0.000000e+00 3.884828e+00 
0.000000e+00 3.114259e-01 7.690295e-01 9.843302e-01 9.843874e-01 9.861209e-01 9.901214e-01 7.686314e-01 3.109577e-01 0.000000e+00 9.036171e+00 
0.000000e+00 5.208198e-01 9.913700e-01 1.205172e+00 1.204942e+00 1.206650e+00 1.211096e+00 9.909429e-01 5.198443e-01 0.000000e+00 1.538899e+01 
0.000000e+00 7.900597e-01 1.263130e+00 1.476055e+00 1.475384e+00 1.475836e+00 1.480331e+00 1.261884e+00 7.896577e-01 0.000000e+00 2.276183e+01 
0.000000e+00 6.890931e-03 4.729653e-01 6.853507e-01 6.852586e-01 6.869746e-01 6.901763e-01 4.733584e-01 6.737055e-03 0.000000e+00 3.903955e-01 
0.000000e+00 1.114667e-01 5.749883e-01 7.821297e-01 7.821713e-01 7.837167e-01 7.877986e-01 5.745049e-01 1.109168e-01 0.000000e+00 4.022917e+00 
0.000000e+00 2.963330e-01 7.351345e-01 9.400952e-01 9.401962e-01 9.421436e-01 9.467574e-01 7.344421e-01 2.962800e-01 0.000000e+00 8.788222e+00 
0.000000e+00 4.900536e-01 9.411034e-01 1.144311e+00 1.144401e+00 1.146500e+00 1.151607e+00 9.404238e-01 4.898360e-01 0.000000e+00 1.459428e+01 
0.000000e+00 7.372269e-01 1.190253e+00 1.391986e+00 1.391992e+00 1.393306e+00 1.398552e+00 1.188845e+00 7.373637e-01 0.000000e+00 2.126678e+01 
0.000000e+00 6.756028e-03 4.528901e-01 6.551121e-01 6.550396e-01 6.570190e-01 6.609259e-01 4.531110e-01 6.633794e-03 0.000000e+00 6.808994e-01 
0.000000e+00 1.068388e-01 5.508653e-01 7.480789e-01 7.481895e-01 7.501422e-01 7.548522e-01 5.503480e-01 1.064888e-01 0.000000e+00 4.084860e+00 
0.000000e+00 2.806971e-01 7.009332e-01 8.962278e-01 8.963219e-01 8.986638e-01 9.039894e-01 7.001298e-01 2.810343e-01 0.000000e+00 8.483273e+00 
0.000000e+00 4.592613e-01 8.910235e-01 1.084446e+00 1.084651e+00 1.087228e+00 1.093119e+00 8.902026e-01 4.596668e-01 0.000000e+00 1.377644e+01 
0.000000e+00 6.854260e-01 1.118615e+00 1.310297e+00 1.310617e+00 1.312899e+00 1.319012e+00 1.117320e+00 6.859138e-01 0.000000e+00 1.979886e+01 
0.000000e+00 6.548205e-03 4.336115e-01 6.263679e-01 6.263004e-01 6.286643e-01 6.334044e-01 4.337087e-01 6.472289e-03 0.000000e+00 9.048556e-01 
0.000000e+00 1.018579e-01 5.268550e-01 7.147782e-01 7.148915e-01 7.173993e-01 7.229314e-01 5.263506e-01 1.017021e-01 0.000000e+00 4.088219e+00 
0.000000e+00 2.648004e-01 6.666914e-01 8.529041e-01 8.529184e-01 8.558801e-01 8.620649e-01 6.659586e-01 2.654295e-01 0.000000e+00 8.136709e+00 
0.000000e+00 4.287679e-01 8.417295e-01 1.026026e+00 1.026164e+00 1.029382e+00 1.036238e+00 8.408930e-01 4.295701e-01 0.000000e+00 1.294989e+01 
0.000000e+00 6.350383e-01 1.048747e+00 1.231479e+00 1.231725e+00 1.235114e+00 1.242256e+00 1.047776e+00 6.356238e-01 0.000000e+00 1.836973e+01 
0.000000e+00 6.298383e-03 4.144860e-01 5.981099e-01 5.980285e-01 6.009041e-01 6.066362e-01 4.144898e-01 6.266117e-03 0.000000e+00 1.074817e+00 
0.000000e+00 9.665540e-02 5.027657e-01 6.817899e-01 6.818614e-01 6.850599e-01 6.916122e-01 5.022785e-01 9.665644e-02 0.000000e+00 4.044401e+00 
0.000000e+00 2.488349e-01 6.326044e-01 8.100604e-01 8.099889e-01 8.137808e-01 8.210565e-01 6.319859e-01 2.496813e-01 0.000000e+00 7.761425e+00 
0.000000e+00 3.989323e-01 7.930465e-01 9.689099e-01 9.689048e-01 9.729739e-01 9.810550e-01 7.922482e-01 3.999198e-01 0.000000e+00 1.212660e+01 
0.000000e+00 5.863248e-01 9.809170e-01 1.155225e+00 1.155225e+00 1.159867e+00 1.168316e+00 9.802824e-01 5.869266e-01 0.000000e+00 1.698982e+01 
0.000000e+00 6.032111e-03 3.958727e-01 5.708417e-01 5.707219e-01 5.742610e-01 5.811880e-01 3.957993e-01 6.025530e-03 0.000000e+00 1.200121e+00 
0.000000e+00 9.131414e-02 4.789690e-01 6.495631e-01 6.495669e-01 6.536108e-01 6.614871e-01 4.784844e-01 9.140814e-02 0.000000e+00 3.963418e+00 
